1.1123,0
2.1078,0
3.0669,0
4.058,0
5.0559,0
6.0151,0
7.098,0
8.0634,0
9.0962,0
10.021,0
11.012,0
12.087,0
13.06,0
14.016,0
15.132,0
16.157,0
17.054,0
18.027,0
19.05,0
